-4390, -1360, -307, 159, -1453, -1556
-4420, -1311, -277, -290, -1588, -1600
-4440, -1276, -260, -565, -1606, -1460
-4463, -1282, -274, -603, -1698, -1309
-4492, -1342, -316, -212, -1830, -1283
-4558, -1452, -383, 340, -1729, -1345
-4636, -1587, -469, 828, -1454, -1579
-4678, -1711, -545, 1140, -1183, -2462
-4707, -1816, -596, 1053, -879, -3679
-4727, -1908, -613, 804, -607, -4820
-4694, -1949, -605, 836, -759, -5617
-4554, -1899, -556, 829, -1369, -6630
-4277, -1770, -527, 4, -1792, -7620
-3926, -1628, -487, -1664, -1474, -7545
-3553, -1576, -446, -2425, -1463, -7279
-3257, -1608, -403, -2884, -2121, -7199
-3002, -1722, -416, -4579, -3264, -7267
-2658, -1901, -561, -6767, -3653, -8185
-2320, -2121, -794, -8726, -2694, -8724
-1990, -2350, -1089, -11547, -1432, -9169
-1581, -2630, -1447, -13831, 1252, -9834
-1236, -2897, -1808, -14284, 4154, -10448
-948, -3055, -2093, -14856, 6636, -10034
-814, -3204, -2335, -15144, 9200, -9596
-736, -3298, -2534, -14989, 10492, -8984
-743, -3301, -2687, -15380, 11546, -8335
-705, -3366, -2853, -15507, 12172, -7706
-715, -3410, -3023, -14859, 12391, -7293
-744, -3434, -3188, -13969, 12074, -5974
-774, -3484, -3308, -12157, 11030, -4609
-792, -3532, -3399, -10005, 10114, -3724
-813, -3475, -3502, -8561, 8876, -2991
-813, -3393, -3597, -7929, 8433, -2454
-814, -3236, -3655, -8339, 7768, -2516
-818, -3103, -3701, -9151, 7004, -2552
-829, -2972, -3774, -8587, 6185, -2247
-800, -2816, -3922, -8372, 4768, -2380
-649, -2679, -4089, -8355, 5754, -1965
-531, -2315, -3962, -8687, 8065, -1116
-442, -2320, -4009, -11376, 7118, -2079
-824, -2064, -2537, -1602, 10694, -2229
-966, -1451, -2637, 1106, -1616, -675
-378, -1344, -2956, -947, -6382, 1321
56, -1458, -3461, -867, 641, 887
251, -1385, -3676, 305, 2393, -41
426, -1205, -3690, 1476, 776, 442
683, -1043, -3714, 641, -762, 727
897, -1011, -3810, -456, -191, 495
1029, -1029, -3879, -402, -380, 324
1131, -1058, -3923, -568, -859, 146
1211, -1096, -3982, -605, -888, -36
1286, -1099, -4066, -423, -788, -125
1345, -1084, -4137, -533, -479, -169
1384, -1070, -4199, -384, -496, -155
1421, -1041, -4261, -215, -623, -90
1463, -1028, -4323, -198, -527, -65
1487, -1015, -4375, -58, -298, -70
1499, -1001, -4416, 37, -151, -108
1506, -983, -4433, 24, -36, -148
1510, -966, -4434, -115, -107, -224
1516, -957, -4429, -207, -97, -249
1513, -958, -4428, -189, -170, -201
1510, -968, -4426, -34, -140, -209
1501, -950, -4421, -39, -126, -171
1498, -954, -4421, 48, -187, -136
1492, -941, -4420, 161, -139, -118
1493, -929, -4420, 46, -154, -147
1482, -915, -4424, 25, -281, -87
1486, -914, -4429, 14, -325, -96
1493, -899, -4431, 44, -248, -69
1491, -895, -4431, -9, -164, -91
1482, -906, -4432, 52, -209, -45
1466, -910, -4435, 178, -186, 20
1464, -917, -4438, 338, -243, -8
1461, -899, -4435, 255, -291, -102
